lat;lon;infos
43.59624375594782;1.453768014907837;{"zone":"toulouse","apparence":"radar","direction":144,"angle":0,"op_type":"public","id_camera":"16082"}
43.60611085473262;1.454567313194275;{"zone":"","apparence":"dome","direction":79,"angle":67,"op_type":"private","id_camera":"16081"}
43.59614274578216;1.45369291305542;{"zone":"toulouse","apparence":"radar","direction":328,"angle":0,"op_type":"public","id_camera":"16080"}
43.606052589214265;1.4545780420303345;{"zone":"","apparence":"dome","direction":83,"angle":180,"op_type":"private","id_camera":"16079"}
43.2451050321027;0.08155524730682373;{"zone":"","apparence":"encastre","direction":356,"angle":90,"op_type":"private","id_camera":"16054"}
47.21595367412057;-1.5537607669830322;{"zone":"","apparence":"dome","direction":156,"angle":105,"op_type":"private","id_camera":"16067"}
47.21604476681921;-1.5487289428710938;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16071"}
47.21382570415608;-1.5524518489837646;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"16078"}
47.213701812863285;-1.552720069885254;{"zone":"","apparence":"boite","direction":151,"angle":97,"op_type":"public","id_camera":"16077"}
47.21642006708722;-1.547023057937622;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16076"}
47.21633261871843;-1.546974778175354;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16075"}
47.21572047609892;-1.559983491897583;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16074"}
47.21555650812592;-1.5611743927001953;{"zone":"","apparence":"dome","direction":129,"angle":0,"op_type":"public","id_camera":"16073"}
47.21644192915688;-1.5485841035842896;{"zone":"nantes","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16072"}
47.21016714523867;-1.6035747528076172;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16070"}
47.203381380843666;-1.5711307525634766;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16069"}
47.20445287503923;-1.5621936321258545;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16068"}
47.216041123114294;-1.553492546081543;{"zone":"","apparence":"boite","direction":265,"angle":0,"op_type":"private","id_camera":"16066"}
47.216041123114294;-1.553465723991394;{"zone":"","apparence":"boite","direction":24,"angle":0,"op_type":"private","id_camera":"16065"}
47.216124928264584;-1.553342342376709;{"zone":"","apparence":"dome","direction":150,"angle":133,"op_type":"private","id_camera":"16064"}
47.216143146758;-1.5532511472702026;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16063"}
47.21018536577891;-1.5249699354171753;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"","id_camera":"16053"}
47.209635102703494;-1.5704655647277832;{"zone":"","apparence":"dome","direction":259,"angle":180,"op_type":"public","id_camera":"16051"}
43.24074008612175;0.07578849792480469;{"zone":"","apparence":"dome","direction":176,"angle":0,"op_type":"private","id_camera":"16062"}
43.24074790188194;0.07543981075286865;{"zone":"","apparence":"dome","direction":180,"angle":148,"op_type":"private","id_camera":"16061"}
43.240759625520354;0.07538080215454102;{"zone":"","apparence":"dome","direction":260,"angle":0,"op_type":"private","id_camera":"16060"}
43.24157636677702;0.0776982307434082;{"zone":"","apparence":"boite","direction":225,"angle":0,"op_type":"private","id_camera":"16059"}
43.241662338903964;0.07828295230865479;{"zone":"","apparence":"dome","direction":354,"angle":90,"op_type":"private","id_camera":"16058"}
43.24163498414945;0.07774651050567627;{"zone":"","apparence":"dome","direction":354,"angle":90,"op_type":"private","id_camera":"16057"}
43.24356932580124;0.07899641990661621;{"zone":"","apparence":"boite","direction":211,"angle":0,"op_type":"private","id_camera":"16056"}
43.24360058738422;0.07901251316070557;{"zone":"","apparence":"boite","direction":60,"angle":0,"op_type":"private","id_camera":"16055"}
43.24453061214035;0.07347643375396729;{"zone":"","apparence":"dome","direction":180,"angle":90,"op_type":"private","id_camera":"16048"}
43.24392101768489;0.06716787815093994;{"zone":"","apparence":"boite","direction":270,"angle":0,"op_type":"public","id_camera":"16047"}
43.24387803323025;0.06721615791320801;{"zone":"","apparence":"boite","direction":177,"angle":0,"op_type":"public","id_camera":"16046"}
43.241646707617164;0.0788569450378418;{"zone":"","apparence":"boite","direction":177,"angle":0,"op_type":"private","id_camera":"16045"}
43.240071834917366;0.06959259510040283;{"zone":"","apparence":"boite","direction":202,"angle":0,"op_type":"public","id_camera":"16044"}
43.23990379398757;0.06930291652679443;{"zone":"","apparence":"boite","direction":15,"angle":0,"op_type":"public","id_camera":"16043"}
43.239888162249606;0.06909370422363281;{"zone":"","apparence":"boite","direction":270,"angle":0,"op_type":"public","id_camera":"16042"}
43.23385010353186;0.07730662822723389;{"zone":"","apparence":"boite","direction":153,"angle":0,"op_type":"private","id_camera":"16037"}
43.24170532492194;0.07878720760345459;{"zone":"","apparence":"boite","direction":266,"angle":0,"op_type":"private","id_camera":"16041"}
43.24086513816459;0.07563292980194092;{"zone":"","apparence":"dome","direction":264,"angle":90,"op_type":"private","id_camera":"16040"}
43.23378757034383;0.07729053497314453;{"zone":"","apparence":"boite","direction":40,"angle":0,"op_type":"private","id_camera":"16039"}
43.23381492862146;0.07710814476013184;{"zone":"","apparence":"boite","direction":328,"angle":0,"op_type":"private","id_camera":"16038"}
43.23053966467939;0.07557928562164307;{"zone":"","apparence":"dome","direction":274,"angle":90,"op_type":"private","id_camera":"16036"}
47.379794340840995;0.6930345296859741;{"zone":"","apparence":"dome","direction":77,"angle":0,"op_type":"public","id_camera":"16035"}
43.233216952038745;0.07758557796478271;{"zone":"","apparence":"","direction":196,"angle":0,"op_type":"private","id_camera":"16034"}
43.23327557745335;0.07759630680084229;{"zone":"","apparence":"boite","direction":0,"angle":0,"op_type":"private","id_camera":"16033"}
43.2332794858123;0.07758021354675293;{"zone":"","apparence":"boite","direction":273,"angle":0,"op_type":"private","id_camera":"16032"}
43.24100582140597;0.08112072944641113;{"zone":"","apparence":"dome","direction":266,"angle":90,"op_type":"private","id_camera":"16031"}
43.24100191354255;0.08116364479064941;{"zone":"","apparence":"dome","direction":273,"angle":0,"op_type":"private","id_camera":"16030"}
43.24104099216556;0.08122801780700684;{"zone":"","apparence":"dome","direction":0,"angle":101,"op_type":"private","id_camera":"16029"}
43.240599402266746;0.08174300193786621;{"zone":"","apparence":"boite","direction":201,"angle":0,"op_type":"private","id_camera":"16028"}
43.24063848114794;0.0816035270690918;{"zone":"","apparence":"boite","direction":199,"angle":0,"op_type":"private","id_camera":"16027"}
43.23611298009907;0.07407188415527344;{"zone":"","apparence":"boite","direction":0,"angle":0,"op_type":"public","id_camera":"16026"}
43.236499888405746;0.07407724857330322;{"zone":"","apparence":"boite","direction":180,"angle":0,"op_type":"public","id_camera":"16025"}
47.38975717671885;0.690963864326477;{"zone":"","apparence":"dome","direction":163,"angle":108,"op_type":"public","id_camera":"16024"}
47.39060336802918;0.693286657333374;{"zone":"","apparence":"dome","direction":257,"angle":0,"op_type":"public","id_camera":"16023"}
43.23251344266476;0.07385730743408203;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15999"}
43.23197798842074;0.07225334644317627;{"zone":"","apparence":"dome","direction":321,"angle":0,"op_type":"public","id_camera":"16001"}
43.23347881178729;0.07631957530975342;{"zone":"","apparence":"dome","direction":0,"angle":118,"op_type":"public","id_camera":"16011"}
43.232173410222856;0.07520914077758789;{"zone":"","apparence":"dome","direction":180,"angle":0,"op_type":"public","id_camera":"16010"}
43.23111030805183;0.07498383522033691;{"zone":"","apparence":"dome","direction":268,"angle":0,"op_type":"public","id_camera":"16009"}
43.23309579266988;0.07439374923706055;{"zone":"","apparence":"dome","direction":257,"angle":0,"op_type":"public","id_camera":"16008"}
43.23297463306014;0.07572412490844727;{"zone":"","apparence":"dome","direction":238,"angle":0,"op_type":"public","id_camera":"16007"}
43.232783122217974;0.07848143577575684;{"zone":"","apparence":"dome","direction":264,"angle":0,"op_type":"public","id_camera":"16006"}
43.232056157216775;0.0778055191040039;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16005"}
43.23184900968809;0.08172690868377686;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16004"}
43.2311689354929;0.08394241333007812;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16003"}
43.23363905376506;0.07313311100006104;{"zone":"","apparence":"dome","direction":78,"angle":0,"op_type":"public","id_camera":"16002"}
43.23975529231502;0.07624983787536621;{"zone":"","apparence":"dome","direction":90,"angle":88,"op_type":"public","id_camera":"16012"}
43.2389893305718;0.07530570030212402;{"zone":"","apparence":"dome","direction":178,"angle":0,"op_type":"public","id_camera":"16013"}
43.24106053146769;0.07383584976196289;{"zone":"","apparence":"dome","direction":217,"angle":0,"op_type":"public","id_camera":"16014"}
43.2410214528572;0.07756948471069336;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16015"}
43.24108397862193;0.07911443710327148;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16016"}
43.230516213467624;0.07498383522033691;{"zone":"","apparence":"dome","direction":182,"angle":103,"op_type":"public","id_camera":"16017"}
43.23041459144559;0.0758206844329834;{"zone":"","apparence":"dome","direction":182,"angle":62,"op_type":"private","id_camera":"16018"}
43.23069600586076;0.08178055286407471;{"zone":"","apparence":"dome","direction":350,"angle":90,"op_type":"private","id_camera":"16019"}
43.23066864618297;0.08186101913452148;{"zone":"","apparence":"dome","direction":74,"angle":90,"op_type":"private","id_camera":"16020"}
43.2283469373567;0.07478535175323486;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16021"}
43.23363514542914;0.06839632987976074;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"16022"}
47.22108377113632;-1.5545278787612915;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15990"}
47.213034981227885;-1.556164026260376;{"zone":"","apparence":"dome","direction":327,"angle":0,"op_type":"public","id_camera":"15989"}
43.6037219222019;1.4537090063095093;{"zone":"","apparence":"nue","direction":58,"angle":0,"op_type":"private","id_camera":"15988"}
43.6037024995974;1.453843116760254;{"zone":"","apparence":"nue","direction":31,"angle":0,"op_type":"private","id_camera":"15987"}
43.60371026863995;1.4539825916290283;{"zone":"","apparence":"nue","direction":332,"angle":0,"op_type":"private","id_camera":"15986"}
43.60402102951904;1.4539504051208496;{"zone":"","apparence":"nue","direction":94,"angle":0,"op_type":"private","id_camera":"15985"}
43.60403268302078;1.4541542530059814;{"zone":"","apparence":"nue","direction":190,"angle":120,"op_type":"private","id_camera":"15984"}
43.60404045202069;1.4544492959976196;{"zone":"","apparence":"nue","direction":325,"angle":0,"op_type":"private","id_camera":"15983"}
43.60413756443483;1.4543741941452026;{"zone":"","apparence":"nue","direction":163,"angle":100,"op_type":"private","id_camera":"15982"}
43.604661968762265;1.4540255069732666;{"zone":"","apparence":"dome","direction":188,"angle":89,"op_type":"private","id_camera":"15981"}
43.606141929652665;1.453993320465088;{"zone":"","apparence":"dome","direction":150,"angle":0,"op_type":"public","id_camera":"15980"}
43.60991741297339;1.453317403793335;{"zone":"","apparence":"nue","direction":126,"angle":115,"op_type":"public","id_camera":"15979"}
43.60995625416282;1.4532959461212158;{"zone":"","apparence":"nue","direction":354,"angle":0,"op_type":"public","id_camera":"15978"}
43.61166524166491;1.452791690826416;{"zone":"","apparence":"dome","direction":247,"angle":51,"op_type":"public","id_camera":"15977"}
43.611688545704325;1.4528131484985352;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15976"}
43.6102980555481;1.452791690826416;{"zone":"","apparence":"dome","direction":243,"angle":97,"op_type":"public","id_camera":"15975"}
43.61211966880474;1.4482104778289795;{"zone":"","apparence":"nue","direction":40,"angle":0,"op_type":"private","id_camera":"15974"}
43.61234105514181;1.4484894275665283;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15973"}
43.60936198122074;1.451241374015808;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15972"}
43.60922991976956;1.4509087800979614;{"zone":"","apparence":"nue","direction":50,"angle":0,"op_type":"private","id_camera":"15971"}
43.60928818221026;1.4509141445159912;{"zone":"","apparence":"nue","direction":92,"angle":0,"op_type":"private","id_camera":"15970"}
43.609319255488856;1.4503562450408936;{"zone":"","apparence":"nue","direction":186,"angle":0,"op_type":"private","id_camera":"15969"}
43.60936974953238;1.4503079652786255;{"zone":"","apparence":"nue","direction":89,"angle":0,"op_type":"private","id_camera":"15968"}
47.2141390749576;-1.5586906671524048;{"zone":"","apparence":"dome","direction":102,"angle":0,"op_type":"public","id_camera":"15951"}
48.91191654922882;2.3341012001037598;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15885"}
47.3935086425146;0.6850093603134155;{"zone":"","apparence":"dome","direction":67,"angle":0,"op_type":"public","id_camera":"15950"}
43.599522609237134;1.4503347873687744;{"zone":"","apparence":"nue","direction":267,"angle":0,"op_type":"public","id_camera":"15945"}
43.600284023536325;1.4522498846054077;{"zone":"","apparence":"dome","direction":113,"angle":0,"op_type":"public","id_camera":"15949"}
43.60026848456532;1.452169418334961;{"zone":"","apparence":"dome","direction":213,"angle":0,"op_type":"public","id_camera":"15948"}
43.61032912830499;1.4503133296966553;{"zone":"","apparence":"nue","direction":213,"angle":89,"op_type":"private","id_camera":"15947"}
43.61024367818492;1.4501738548278809;{"zone":"","apparence":"nue","direction":54,"angle":0,"op_type":"private","id_camera":"15946"}
43.59836104539241;1.4507639408111572;{"zone":"","apparence":"nue","direction":186,"angle":0,"op_type":"public","id_camera":"15944"}
43.6101815325668;1.4502918720245361;{"zone":"","apparence":"dome","direction":314,"angle":57,"op_type":"private","id_camera":"15943"}
43.598054140163256;1.450742483139038;{"zone":"toulouse","apparence":"dome","direction":114,"angle":0,"op_type":"public","id_camera":"15942"}
43.61096611628351;1.451493501663208;{"zone":"","apparence":"dome","direction":95,"angle":0,"op_type":"public","id_camera":"15941"}
43.61210801686968;1.4510107040405273;{"zone":"","apparence":"dome","direction":64,"angle":0,"op_type":"public","id_camera":"15940"}
43.61343632292516;1.4498627185821533;{"zone":"","apparence":"dome","direction":154,"angle":0,"op_type":"public","id_camera":"15939"}
43.598493130705386;1.4507639408111572;{"zone":"toulouse","apparence":"nue","direction":152,"angle":0,"op_type":"","id_camera":"15938"}
43.613063468046875;1.4525878429412842;{"zone":"","apparence":"nue","direction":345,"angle":0,"op_type":"public","id_camera":"15936"}
43.59859025207408;1.4507639408111572;{"zone":"toulouse","apparence":"nue","direction":115,"angle":0,"op_type":"","id_camera":"15937"}
43.59869902782088;1.4507639408111572;{"zone":"toulouse","apparence":"nue","direction":67,"angle":0,"op_type":"","id_camera":"15935"}
43.61363828501904;1.4522337913513184;{"zone":"","apparence":"nue","direction":138,"angle":0,"op_type":"public","id_camera":"15934"}
43.59883111239191;1.4507853984832764;{"zone":"toulouse","apparence":"nue","direction":21,"angle":0,"op_type":"","id_camera":"15933"}
43.61245757393924;1.452544927597046;{"zone":"","apparence":"nue","direction":65,"angle":0,"op_type":"public","id_camera":"15932"}
43.61233328721396;1.4530277252197266;{"zone":"","apparence":"nue","direction":195,"angle":0,"op_type":"public","id_camera":"15931"}
43.603857880257685;1.438436508178711;{"zone":"","apparence":"dome","direction":352,"angle":76,"op_type":"private","id_camera":"15930"}
43.61234882306866;1.4530277252197266;{"zone":"","apparence":"nue","direction":178,"angle":58,"op_type":"public","id_camera":"15929"}
43.60186897749816;1.4388763904571533;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15928"}
43.59943714376534;1.4510858058929443;{"zone":"","apparence":"nue","direction":21,"angle":0,"op_type":"private","id_camera":"15927"}
43.60010144037347;1.4512521028518677;{"zone":"","apparence":"nue","direction":139,"angle":0,"op_type":"private","id_camera":"15926"}
43.59994993477513;1.4513003826141357;{"zone":"","apparence":"nue","direction":7,"angle":0,"op_type":"private","id_camera":"15925"}
43.61234882306866;1.4530384540557861;{"zone":"","apparence":"nue","direction":331,"angle":0,"op_type":"public","id_camera":"15924"}
43.60048602979429;1.4510643482208252;{"zone":"","apparence":"dome","direction":309,"angle":127,"op_type":"private","id_camera":"15923"}
43.612146856644415;1.4531242847442627;{"zone":"","apparence":"nue","direction":184,"angle":0,"op_type":"public","id_camera":"15922"}
43.611556489361575;1.4534354209899902;{"zone":"","apparence":"nue","direction":171,"angle":0,"op_type":"public","id_camera":"15920"}
43.60043552829339;1.4500075578689575;{"zone":"","apparence":"dome","direction":159,"angle":95,"op_type":"public","id_camera":"15919"}
43.602917821132294;1.4360493421554565;{"zone":"","apparence":"nue","direction":223,"angle":0,"op_type":"public","id_camera":"15917"}
43.59997324335356;1.4491009712219238;{"zone":"toulouse","apparence":"nue","direction":147,"angle":123,"op_type":"private","id_camera":"15918"}
43.60442501626192;1.4354968070983887;{"zone":"","apparence":"nue","direction":271,"angle":26,"op_type":"private","id_camera":"15904"}
43.605706879311136;1.4364516735076904;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15905"}
43.603003281659795;1.435990333557129;{"zone":"","apparence":"nue","direction":254,"angle":0,"op_type":"public","id_camera":"15916"}
43.60564084460927;1.4354056119918823;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15903"}
43.59553668122753;1.4275789260864258;{"zone":"","apparence":"dome","direction":344,"angle":62,"op_type":"private","id_camera":"15807"}
43.5981007587799;1.4320528507232666;{"zone":"","apparence":"dome","direction":214,"angle":180,"op_type":"public","id_camera":"15831"}
43.60519413736929;1.4308083057403564;{"zone":"","apparence":"dome","direction":121,"angle":86,"op_type":"public","id_camera":"15833"}
43.59816680175833;1.43122136592865;{"zone":"","apparence":"dome","direction":112,"angle":6,"op_type":"public","id_camera":"15834"}
43.6055592722304;1.4287269115447998;{"zone":"","apparence":"dome","direction":192,"angle":122,"op_type":"private","id_camera":"15835"}
43.599083626206;1.4316022396087646;{"zone":"","apparence":"nue","direction":149,"angle":0,"op_type":"private","id_camera":"15841"}
43.59525695706662;1.4275681972503662;{"zone":"","apparence":"nue","direction":226,"angle":94,"op_type":"private","id_camera":"15805"}
43.59684592841692;1.4266347885131836;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15801"}
43.598232844664274;1.449519395828247;{"zone":"toulouse","apparence":"nue","direction":115,"angle":0,"op_type":"public","id_camera":"15913"}
43.5963408809472;1.4235126972198486;{"zone":"","apparence":"dome","direction":104,"angle":69,"op_type":"private","id_camera":"15802"}
43.594526560071834;1.427246332168579;{"zone":"","apparence":"nue","direction":56,"angle":0,"op_type":"private","id_camera":"15803"}
43.59657009532418;1.4264202117919922;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15804"}
43.59639527087838;1.4265114068984985;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15806"}
43.59825226903457;1.4494496583938599;{"zone":"toulouse","apparence":"nue","direction":298,"angle":0,"op_type":"public","id_camera":"15912"}
43.596026195380325;1.4266884326934814;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"","id_camera":"15808"}
43.59568431289932;1.4268386363983154;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15809"}
43.59532300316629;1.4269781112670898;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15810"}
43.59532688822875;1.4269781112670898;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15811"}
43.59499665702669;1.427122950553894;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15812"}
43.59465865380203;1.4272677898406982;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15813"}
43.5947868621452;1.4276057481765747;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15815"}
43.5954512100941;1.4276325702667236;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15816"}
43.603539349472186;1.436312198638916;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15911"}
43.59814737736043;1.4316612482070923;{"zone":"","apparence":"dome","direction":75,"angle":97,"op_type":"public","id_camera":"15829"}
43.60441336283618;1.430819034576416;{"zone":"","apparence":"nue","direction":325,"angle":0,"op_type":"private","id_camera":"15830"}
43.603624809116766;1.4361566305160522;{"zone":"","apparence":"nue","direction":269,"angle":0,"op_type":"private","id_camera":"15910"}
43.599786774473365;1.449744701385498;{"zone":"toulouse","apparence":"nue","direction":209,"angle":40,"op_type":"public","id_camera":"15909"}
43.59713730002894;1.433565616607666;{"zone":"","apparence":"dome","direction":264,"angle":73,"op_type":"private","id_camera":"15861"}
43.6037024995974;1.435840129852295;{"zone":"","apparence":"nue","direction":131,"angle":0,"op_type":"private","id_camera":"15908"}
43.59903312352797;1.4303040504455566;{"zone":"","apparence":"","direction":244,"angle":0,"op_type":"private","id_camera":"15845"}
43.598287232885305;1.4308297634124756;{"zone":"","apparence":"dome","direction":50,"angle":180,"op_type":"public","id_camera":"15836"}
43.60488338255023;1.4316558837890625;{"zone":"","apparence":"dome","direction":120,"angle":101,"op_type":"public","id_camera":"15837"}
43.59771226920418;1.431494951248169;{"zone":"","apparence":"dome","direction":38,"angle":63,"op_type":"private","id_camera":"15838"}
43.60428129052008;1.4323478937149048;{"zone":"","apparence":"dome","direction":118,"angle":14,"op_type":"private","id_camera":"15839"}
43.59334935902343;1.435287594795227;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15840"}
43.59939052618411;1.4317095279693604;{"zone":"","apparence":"nue","direction":175,"angle":0,"op_type":"private","id_camera":"15842"}
43.59421186501703;1.4347940683364868;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15843"}
43.595878564547284;1.442803144454956;{"zone":"","apparence":"dome","direction":70,"angle":69,"op_type":"private","id_camera":"15844"}
43.59972073327304;1.4487147331237793;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15907"}
43.59200506827832;1.434166431427002;{"zone":"","apparence":"dome","direction":300,"angle":90,"op_type":"private","id_camera":"15846"}
43.597844355941355;1.4402496814727783;{"zone":"","apparence":"dome","direction":272,"angle":0,"op_type":"public","id_camera":"15847"}
43.60031510146632;1.42922043800354;{"zone":"","apparence":"nue","direction":330,"angle":0,"op_type":"private","id_camera":"15848"}
43.59554056627614;1.4405983686447144;{"zone":"","apparence":"nue","direction":232,"angle":0,"op_type":"private","id_camera":"15849"}
43.593660173418755;1.4336353540420532;{"zone":"","apparence":"nue","direction":90,"angle":0,"op_type":"private","id_camera":"15850"}
43.600532646526744;1.42922043800354;{"zone":"","apparence":"nue","direction":348,"angle":88,"op_type":"private","id_camera":"15851"}
43.59499277194294;1.4413869380950928;{"zone":"","apparence":"nue","direction":248,"angle":0,"op_type":"private","id_camera":"15852"}
43.59374176193156;1.4335548877716064;{"zone":"","apparence":"nue","direction":7,"angle":85,"op_type":"private","id_camera":"15853"}
43.600944426094664;1.4289522171020508;{"zone":"","apparence":"nue","direction":191,"angle":0,"op_type":"private","id_camera":"15854"}
43.59432064867888;1.4428246021270752;{"zone":"","apparence":"nue","direction":270,"angle":0,"op_type":"private","id_camera":"15859"}
43.59973238760778;1.4486181735992432;{"zone":"","apparence":"dome","direction":0,"angle":47,"op_type":"private","id_camera":"15906"}
43.60438617150067;1.4296603202819824;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"private","id_camera":"15821"}
43.604195831808084;1.4313822984695435;{"zone":"","apparence":"nue","direction":169,"angle":0,"op_type":"private","id_camera":"15822"}
43.59939052618411;1.4326858520507812;{"zone":"","apparence":"nue","direction":290,"angle":98,"op_type":"private","id_camera":"15823"}
43.60406764351245;1.4317041635513306;{"zone":"","apparence":"nue","direction":266,"angle":0,"op_type":"public","id_camera":"15824"}
43.60407541250783;1.4317631721496582;{"zone":"","apparence":"nue","direction":204,"angle":82,"op_type":"private","id_camera":"15825"}
43.59942160457562;1.4324498176574707;{"zone":"","apparence":"nue","direction":115,"angle":0,"op_type":"private","id_camera":"15826"}
43.60500768467049;1.4291882514953613;{"zone":"","apparence":"nue","direction":27,"angle":64,"op_type":"private","id_camera":"15828"}
43.60428129052008;1.4312052726745605;{"zone":"","apparence":"nue","direction":175,"angle":0,"op_type":"private","id_camera":"15818"}
43.60446386099806;1.4294242858886719;{"zone":"","apparence":"nue","direction":147,"angle":0,"op_type":"private","id_camera":"15819"}
43.60418029384738;1.4314144849777222;{"zone":"","apparence":"nue","direction":197,"angle":87,"op_type":"private","id_camera":"15820"}
43.597591836926405;1.4239418506622314;{"zone":"","apparence":"nue","direction":9,"angle":90,"op_type":"private","id_camera":"15794"}
43.59801140639958;1.424778699874878;{"zone":"","apparence":"nue","direction":0,"angle":0,"op_type":"private","id_camera":"15796"}
43.59701298164703;1.426377296447754;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15799"}
43.59662060006953;1.4249610900878906;{"zone":"","apparence":"dome","direction":348,"angle":69,"op_type":"private","id_camera":"15800"}
43.60395499296655;1.4341288805007935;{"zone":"","apparence":"dome","direction":0,"angle":0,"op_type":"public","id_camera":"15886"}
43.60093665669495;1.4285874366760254;{"zone":"","apparence":"dome","direction":360,"angle":0,"op_type":"public","id_camera":"15855"}
43.6018534389365;1.4281797409057617;{"zone":"","apparence":"nue","direction":122,"angle":0,"op_type":"private","id_camera":"15858"}
43.598058025049355;1.4294672012329102;{"zone":"","apparence":"dome","direction":59,"angle":58,"op_type":"private","id_camera":"15860"}
43.59810464366299;1.4327287673950195;{"zone":"","apparence":"dome","direction":347,"angle":107,"op_type":"private","id_camera":"15862"}
43.59463145805776;1.4406734704971313;{"zone":"","apparence":"dome","direction":185,"angle":129,"op_type":"public","id_camera":"15875"}
43.59817845639406;1.4333564043045044;{"zone":"","apparence":"nue","direction":345,"angle":0,"op_type":"private","id_camera":"15871"}
43.599813967887705;1.4479690790176392;{"zone":"","apparence":"dome","direction":181,"angle":0,"op_type":"public","id_camera":"15902"}
43.596974132100044;1.4347082376480103;{"zone":"","apparence":"nue","direction":137,"angle":0,"op_type":"private","id_camera":"15863"}
43.59491507021525;1.4332866668701172;{"zone":"","apparence":"nue","direction":238,"angle":0,"op_type":"private","id_camera":"15864"}
43.594654768696444;1.4327287673950195;{"zone":"","apparence":"dome","direction":66,"angle":56,"op_type":"","id_camera":"15865"}
43.596562325359606;1.436086893081665;{"zone":"","apparence":"nue","direction":197,"angle":0,"op_type":"private","id_camera":"15867"}
43.59768895974986;1.4364302158355713;{"zone":"","apparence":"nue","direction":360,"angle":0,"op_type":"private","id_camera":"15868"}
43.59811629831076;1.4363980293273926;{"zone":"","apparence":"nue","direction":190,"angle":0,"op_type":"private","id_camera":"15869"}
43.59903312352797;1.4289629459381104;{"zone":"","apparence":"dome","direction":352,"angle":86,"op_type":"private","id_camera":"15870"}
43.598054140163256;1.4310228824615479;{"zone":"","apparence":"dome","direction":268,"angle":62,"op_type":"public","id_camera":"15873"}
43.59478297704791;1.4359474182128906;{"zone":"","apparence":"dome","direction":115,"angle":0,"op_type":"public","id_camera":"15874"}
43.59032660531327;1.439107060432434;{"zone":"","apparence":"nue","direction":306,"angle":0,"op_type":"private","id_camera":"15876"}
43.59227315177764;1.4397132396697998;{"zone":"","apparence":"nue","direction":99,"angle":0,"op_type":"public","id_camera":"15877"}
